date,ticker,adj_close,returns
2013-02-27 00:00:00-05:00,JBL,16.49999237060547,0.007031147050154507
2013-02-28 00:00:00-05:00,JBL,16.59746551513672,0.005907466036463083
2013-03-01 00:00:00-05:00,JBL,16.367067337036133,-0.013881527748345945
2013-03-04 00:00:00-05:00,JBL,16.18984031677246,-0.010828269757443665
2013-03-05 00:00:00-05:00,JBL,16.429105758666992,0.014778740074826713
2013-03-06 00:00:00-05:00,JBL,16.49112319946289,0.00377485188219584
2013-03-07 00:00:00-05:00,JBL,16.57974624633789,0.005373984888906058
2013-03-08 00:00:00-05:00,JBL,16.739248275756836,0.009620293763794807
2013-03-11 00:00:00-04:00,JBL,17.049402236938477,0.018528547762257208
2013-03-12 00:00:00-04:00,JBL,16.854448318481445,-0.011434648308939144
2013-03-13 00:00:00-04:00,JBL,16.978504180908203,0.0073604226066970035
2013-03-14 00:00:00-04:00,JBL,17.173458099365234,0.011482396586870669
2013-03-15 00:00:00-04:00,JBL,17.05826187133789,-0.006707806159995333
2013-03-18 00:00:00-04:00,JBL,17.129148483276367,0.004155558900029721
2013-03-19 00:00:00-04:00,JBL,16.996225357055664,-0.007760054526381177
2013-03-20 00:00:00-04:00,JBL,17.26207160949707,0.015641487851362657
2013-03-21 00:00:00-04:00,JBL,16.48226547241211,-0.04517453957588358
2013-03-22 00:00:00-04:00,JBL,16.44681739807129,-0.002150679735146377
2013-03-25 00:00:00-04:00,JBL,16.367067337036133,-0.004848966161958401
2013-03-26 00:00:00-04:00,JBL,16.3227596282959,-0.002707125707240965
2013-03-27 00:00:00-04:00,JBL,16.27845001220703,-0.0027145909820331937
2013-03-28 00:00:00-04:00,JBL,16.375932693481445,0.005988449834063658
2013-04-01 00:00:00-04:00,JBL,16.083505630493164,-0.017857124138320635
2013-04-02 00:00:00-04:00,JBL,15.977158546447754,-0.006612183095443092
2013-04-03 00:00:00-04:00,JBL,16.127805709838867,0.009428908335181285
2013-04-04 00:00:00-04:00,JBL,16.296173095703125,0.0104395718111574
2013-04-05 00:00:00-04:00,JBL,16.225282669067383,-0.004350127248859081
2013-04-08 00:00:00-04:00,JBL,16.048051834106445,-0.010923127724536852
2013-04-09 00:00:00-04:00,JBL,16.021467208862305,-0.0016565640190444597
2013-04-10 00:00:00-04:00,JBL,16.13667106628418,0.007190593465631556
2013-04-11 00:00:00-04:00,JBL,16.17211151123047,0.002196267421000986
2013-04-12 00:00:00-04:00,JBL,15.959444046020508,-0.013150259634450157
2013-04-15 00:00:00-04:00,JBL,15.303696632385254,-0.0410883619594985
2013-04-16 00:00:00-04:00,JBL,15.54295825958252,0.015634237462009537
2013-04-17 00:00:00-04:00,JBL,15.091028213500977,-0.029076192481114038
2013-04-18 00:00:00-04:00,JBL,14.79859733581543,-0.019377796764300514
2013-04-19 00:00:00-04:00,JBL,14.683393478393555,-0.00778478222007295
2013-04-22 00:00:00-04:00,JBL,14.825172424316406,0.009655734291359686
2013-04-23 00:00:00-04:00,JBL,15.179642677307129,0.023910025654023226
2013-04-24 00:00:00-04:00,JBL,15.374584197998047,0.012842299705930982
2013-04-25 00:00:00-04:00,JBL,15.54295825958252,0.010951454648535863
2013-04-26 00:00:00-04:00,JBL,15.33913803100586,-0.013113348512726053
2013-04-29 00:00:00-04:00,JBL,15.587265014648438,0.01617607085489592
2013-04-30 00:00:00-04:00,JBL,15.773350715637207,0.011938316363639956
2013-05-01 00:00:00-04:00,JBL,15.507514953613281,-0.016853474370565058
2013-05-02 00:00:00-04:00,JBL,15.746767044067383,0.015428138626321752
2013-05-03 00:00:00-04:00,JBL,16.154396057128906,0.025886520828102277
2013-05-06 00:00:00-04:00,JBL,16.53542709350586,0.023586832650967837
2013-05-07 00:00:00-04:00,JBL,16.872167587280273,0.020364789604174538
2013-05-08 00:00:00-04:00,JBL,17.14687156677246,0.016281487133833483
2013-05-09 00:00:00-04:00,JBL,17.022811889648438,-0.0072351202165897854
2013-05-10 00:00:00-04:00,JBL,17.084848403930664,0.003644316502137368
2013-05-13 00:00:00-04:00,JBL,16.942468643188477,-0.008333685928956225
2013-05-14 00:00:00-04:00,JBL,17.520862579345703,0.034138704833298394
2013-05-15 00:00:00-04:00,JBL,17.44078254699707,-0.0045705530755679735
2013-05-16 00:00:00-04:00,JBL,17.485273361206055,0.0025509643325405396
2013-05-17 00:00:00-04:00,JBL,17.84119987487793,0.020355787771757505
2013-05-20 00:00:00-04:00,JBL,17.832305908203125,-0.0004985072045141647
2013-05-21 00:00:00-04:00,JBL,17.787813186645508,-0.0024950627129579628
2013-05-22 00:00:00-04:00,JBL,17.405183792114258,-0.02151076079540315
2013-05-23 00:00:00-04:00,JBL,17.09373664855957,-0.017893930180489903
2013-05-24 00:00:00-04:00,JBL,17.129335403442383,0.002082561327269028
2013-05-28 00:00:00-04:00,JBL,17.529767990112305,0.02337700659358033
2013-05-29 00:00:00-04:00,JBL,17.494171142578125,-0.0020306513785155467
2013-05-30 00:00:00-04:00,JBL,17.965774536132812,0.026957744365886382
2013-05-31 00:00:00-04:00,JBL,17.8501033782959,-0.006438417536871355
2013-06-03 00:00:00-04:00,JBL,17.903499603271484,0.0029913678281836553
2013-06-04 00:00:00-04:00,JBL,17.743331909179688,-0.00894616681883409
2013-06-05 00:00:00-04:00,JBL,17.156036376953125,-0.033099506633402886
2013-06-06 00:00:00-04:00,JBL,17.14713478088379,-0.0005188608763556646
2013-06-07 00:00:00-04:00,JBL,17.298404693603516,0.008821876928871264
2013-06-10 00:00:00-04:00,JBL,17.218313217163086,-0.004629992063374777
2013-06-11 00:00:00-04:00,JBL,17.227222442626953,0.0005174273084418424
2013-06-12 00:00:00-04:00,JBL,16.853490829467773,-0.02169424667289488
2013-06-13 00:00:00-04:00,JBL,17.53866195678711,0.04065455247534455
2013-06-14 00:00:00-04:00,JBL,17.280609130859375,-0.014713370185453267
2013-06-17 00:00:00-04:00,JBL,17.529767990112305,0.014418407208110828
2013-06-18 00:00:00-04:00,JBL,17.72552490234375,0.011167113697218456
2013-06-19 00:00:00-04:00,JBL,17.636547088623047,-0.00501975621093953
2013-06-20 00:00:00-04:00,JBL,17.903499603271484,0.015136325342313794
2013-06-21 00:00:00-04:00,JBL,18.001375198364258,0.005466841526049482
2013-06-24 00:00:00-04:00,JBL,17.28951072692871,-0.03954500495607871
2013-06-25 00:00:00-04:00,JBL,17.73442268371582,0.025733056522770914
2013-06-26 00:00:00-04:00,JBL,17.8501033782959,0.006522946737155255
2013-06-27 00:00:00-04:00,JBL,18.125957489013672,0.015453922303508172
2013-06-28 00:00:00-04:00,JBL,18.13484764099121,0.0004904652337911486
2013-07-01 00:00:00-04:00,JBL,18.31281852722168,0.00981375138924201
2013-07-02 00:00:00-04:00,JBL,18.384002685546875,0.0038871219206033647
2013-07-03 00:00:00-04:00,JBL,18.384002685546875,0.0
2013-07-05 00:00:00-04:00,JBL,18.62425994873047,0.013068822241441458
2013-07-08 00:00:00-04:00,JBL,18.13484764099121,-0.026278215031712904
2013-07-09 00:00:00-04:00,JBL,18.88231086730957,0.04121695649809731
2013-07-10 00:00:00-04:00,JBL,19.158161163330078,0.01460892673354297
2013-07-11 00:00:00-04:00,JBL,19.33613395690918,0.00928965948567928
2013-07-12 00:00:00-04:00,JBL,19.531890869140625,0.010123890983983364
2013-07-15 00:00:00-04:00,JBL,19.585277557373047,0.0027333087508065734
2013-07-16 00:00:00-04:00,JBL,19.852230072021484,0.013630264563084582
2013-07-17 00:00:00-04:00,JBL,19.923419952392578,0.0035859890860032717
2013-07-18 00:00:00-04:00,JBL,19.754352569580078,-0.008485861524602178
2013-07-19 00:00:00-04:00,JBL,19.79884147644043,0.002252106552399047
2013-07-22 00:00:00-04:00,JBL,19.896728515625,0.004944079142259472
2013-07-23 00:00:00-04:00,JBL,19.8878231048584,-0.0004475816594475823
2013-07-24 00:00:00-04:00,JBL,19.941213607788086,0.002684582553263093
2013-07-25 00:00:00-04:00,JBL,20.074687957763672,0.006693391515722791
2013-07-26 00:00:00-04:00,JBL,20.11028480529785,0.0017732204659457462
2013-07-29 00:00:00-04:00,JBL,20.02130126953125,-0.004424777502065047
2013-07-30 00:00:00-04:00,JBL,20.279354095458984,0.012888913785061629
2013-07-31 00:00:00-04:00,JBL,20.457319259643555,0.00877568207285373
2013-08-01 00:00:00-04:00,JBL,20.78656005859375,0.016094034353743236
2013-08-02 00:00:00-04:00,JBL,20.81325912475586,0.0012844388916131155
2013-08-05 00:00:00-04:00,JBL,20.875545501708984,0.00299262967802294
2013-08-06 00:00:00-04:00,JBL,20.750967025756836,-0.005967675237130932
2013-08-07 00:00:00-04:00,JBL,20.804357528686523,0.002572916378471346
2013-08-08 00:00:00-04:00,JBL,20.78656005859375,-0.000855468382920832
2013-08-09 00:00:00-04:00,JBL,21.026817321777344,0.011558298367134734
2013-08-12 00:00:00-04:00,JBL,21.25817108154297,0.011002794965361273
2013-08-13 00:00:00-04:00,JBL,21.338523864746094,0.0037798540097784272
2013-08-14 00:00:00-04:00,JBL,21.320674896240234,-0.0008364668811673415
2013-08-15 00:00:00-04:00,JBL,20.749269485473633,-0.02680053110642222
2013-08-16 00:00:00-04:00,JBL,20.856403350830078,0.005163259623739869
2013-08-19 00:00:00-04:00,JBL,20.84746742248535,-0.0004284501116713635
2013-08-20 00:00:00-04:00,JBL,20.93675994873047,0.004283135425303897
2013-08-21 00:00:00-04:00,JBL,20.89211654663086,-0.002132297557450702
2013-08-22 00:00:00-04:00,JBL,20.990324020385742,0.004700695285500878
2013-08-23 00:00:00-04:00,JBL,20.8831844329834,-0.005104236947380603
2013-08-26 00:00:00-04:00,JBL,20.731412887573242,-0.007267643778045896
2013-08-27 00:00:00-04:00,JBL,20.03499984741211,-0.0335921648918861
2013-08-28 00:00:00-04:00,JBL,20.454633712768555,0.020945039608305738
2013-08-29 00:00:00-04:00,JBL,20.72248077392578,0.013094688710559854
2013-08-30 00:00:00-04:00,JBL,20.374279022216797,-0.01680309203843544
2013-09-03 00:00:00-04:00,JBL,20.32069969177246,-0.0026297534448169735
2013-09-04 00:00:00-04:00,JBL,20.70462417602539,0.018893270904858372
2013-09-05 00:00:00-04:00,JBL,20.59748649597168,-0.005174577386329426
2013-09-06 00:00:00-04:00,JBL,20.534990310668945,-0.0030341656160307595
2013-09-09 00:00:00-04:00,JBL,20.87425994873047,0.01652153874576001
2013-09-10 00:00:00-04:00,JBL,21.463523864746094,0.02822921231521125
2013-09-11 00:00:00-04:00,JBL,21.30281639099121,-0.0074874691950674865
2013-09-12 00:00:00-04:00,JBL,21.115327835083008,-0.008801115893177891
2013-09-13 00:00:00-04:00,JBL,21.133176803588867,0.0008453086139730281
2013-09-16 00:00:00-04:00,JBL,21.177812576293945,0.0021121184533645643
2013-09-17 00:00:00-04:00,JBL,21.088539123535156,-0.004215423686331099
2013-09-18 00:00:00-04:00,JBL,21.088539123535156,0.0
2013-09-19 00:00:00-04:00,JBL,21.133176803588867,0.0021166795761540236
2013-09-20 00:00:00-04:00,JBL,20.633195877075195,-0.023658578696448718
2013-09-23 00:00:00-04:00,JBL,20.990324020385742,0.01730842596746429
2013-09-24 00:00:00-04:00,JBL,21.168895721435547,0.008507334182949133
2013-09-25 00:00:00-04:00,JBL,21.427812576293945,0.012231004312436511
2013-09-26 00:00:00-04:00,JBL,19.30289077758789,-0.09916652906778278
2013-09-27 00:00:00-04:00,JBL,19.124330520629883,-0.009250441242994012
2013-09-30 00:00:00-04:00,JBL,19.35645866394043,0.012137844148852439
2013-10-01 00:00:00-04:00,JBL,19.552873611450195,0.010147256319962716
2013-10-02 00:00:00-04:00,JBL,19.535017013549805,-0.0009132467306459668
2013-10-03 00:00:00-04:00,JBL,19.383241653442383,-0.007769399944834832
2013-10-04 00:00:00-04:00,JBL,19.740375518798828,0.01842487813657412
2013-10-07 00:00:00-04:00,JBL,19.597517013549805,-0.0072368686762305234
2013-10-08 00:00:00-04:00,JBL,19.48145294189453,-0.005922386574535254
2013-10-09 00:00:00-04:00,JBL,19.33860206604004,-0.007332660263100532
2013-10-10 00:00:00-04:00,JBL,19.740375518798828,0.020775723673653212
2013-10-11 00:00:00-04:00,JBL,19.633230209350586,-0.005427723973447596
2013-10-14 00:00:00-04:00,JBL,19.64216423034668,0.0004550459043586308
2013-10-15 00:00:00-04:00,JBL,19.374313354492188,-0.013636525624842744
2013-10-16 00:00:00-04:00,JBL,19.633230209350586,0.013363924187711484
2013-10-17 00:00:00-04:00,JBL,19.695730209350586,0.003183378350559707
2013-10-18 00:00:00-04:00,JBL,20.106428146362305,0.02085213051998136
2013-10-21 00:00:00-04:00,JBL,20.249282836914062,0.0071049263206703905
2013-10-22 00:00:00-04:00,JBL,20.159997940063477,-0.00440928686559805
2013-10-23 00:00:00-04:00,JBL,20.03499984741211,-0.00620030284839268
2013-10-24 00:00:00-04:00,JBL,20.008220672607422,-0.001336619666016392
2013-10-25 00:00:00-04:00,JBL,20.106428146362305,0.0049083561882810045
2013-10-28 00:00:00-04:00,JBL,20.240352630615234,0.006660779491913793
2013-10-29 00:00:00-04:00,JBL,19.624305725097656,-0.030436569795022073
2013-10-30 00:00:00-04:00,JBL,18.686838150024414,-0.047770738399897095
2013-10-31 00:00:00-04:00,JBL,18.62434196472168,-0.0033443959219314756
2013-11-01 00:00:00-04:00,JBL,18.490415573120117,-0.007190932804780226
2013-11-04 00:00:00-05:00,JBL,18.552907943725586,0.003379716932718102
2013-11-05 00:00:00-05:00,JBL,18.686838150024414,0.0072188255719838335
2013-11-06 00:00:00-05:00,JBL,18.38327407836914,-0.016244806596929617
2013-11-07 00:00:00-05:00,JBL,18.035079956054688,-0.018940811132449942
2013-11-08 00:00:00-05:00,JBL,18.311851501464844,0.015346288792983165
2013-11-11 00:00:00-05:00,JBL,18.44577980041504,0.007313749728665275
2013-11-12 00:00:00-05:00,JBL,18.579696655273438,0.0072600267544875585
2013-11-13 00:00:00-05:00,JBL,18.525917053222656,-0.002894536065287001
2013-11-14 00:00:00-05:00,JBL,17.80890464782715,-0.03870320715220843
2013-11-15 00:00:00-05:00,JBL,17.764087677001953,-0.0025165484184150877
2013-11-18 00:00:00-05:00,JBL,17.970232009887695,0.011604555023257745
2013-11-19 00:00:00-05:00,JBL,17.65654182434082,-0.017456101032767624
2013-11-20 00:00:00-05:00,JBL,17.33388900756836,-0.018273839802970926
2013-11-21 00:00:00-05:00,JBL,17.405580520629883,0.0041359162407363925
2013-11-22 00:00:00-05:00,JBL,17.5848388671875,0.010298900766058994
2013-11-25 00:00:00-05:00,JBL,17.67446517944336,0.005096794627052148
2013-11-26 00:00:00-05:00,JBL,17.93438720703125,0.014706075966032461
2013-11-27 00:00:00-05:00,JBL,18.24808120727539,0.01749120260552628
2013-11-29 00:00:00-05:00,JBL,18.167409896850586,-0.004420810577752232
2013-12-02 00:00:00-05:00,JBL,17.97919273376465,-0.010360153932485794
2013-12-03 00:00:00-05:00,JBL,17.90749740600586,-0.003987683363788963
2013-12-04 00:00:00-05:00,JBL,17.86268424987793,-0.0025024801127655483
2013-12-05 00:00:00-05:00,JBL,18.373558044433594,0.02860005738270588
2013-12-06 00:00:00-05:00,JBL,18.30185890197754,-0.0039023003754994345
2013-12-09 00:00:00-05:00,JBL,18.42733383178711,0.0068558571280434855
2013-12-10 00:00:00-05:00,JBL,17.826828002929688,-0.03258777609062202
2013-12-11 00:00:00-05:00,JBL,17.360776901245117,-0.02614324329645068
2013-12-12 00:00:00-05:00,JBL,17.118770599365234,-0.013939831336841069
2013-12-13 00:00:00-05:00,JBL,17.091888427734375,-0.0015703330723910724
2013-12-16 00:00:00-05:00,JBL,17.638614654541016,0.03198746757084425
2013-12-17 00:00:00-05:00,JBL,17.67446517944336,0.0020325023027312206
2013-12-18 00:00:00-05:00,JBL,14.044567108154297,-0.20537527073299444
2013-12-19 00:00:00-05:00,JBL,14.573365211486816,0.037651434840273446
2013-12-20 00:00:00-05:00,JBL,14.44788932800293,-0.008609945723791035
2013-12-23 00:00:00-05:00,JBL,14.7526216506958,0.021091822879777844
2013-12-24 00:00:00-05:00,JBL,14.851211547851562,0.006682873016750301
2013-12-26 00:00:00-05:00,JBL,15.01253604888916,0.010862716520992244
2013-12-27 00:00:00-05:00,JBL,15.245577812194824,0.015523144293992042
2013-12-30 00:00:00-05:00,JBL,15.31727409362793,0.004702759207706464
2013-12-31 00:00:00-05:00,JBL,15.630965232849121,0.020479566880094557
2014-01-02 00:00:00-05:00,JBL,15.245577812194824,-0.024655382115775448
2014-01-03 00:00:00-05:00,JBL,15.406901359558105,0.010581661735000969
2014-01-06 00:00:00-05:00,JBL,15.191791534423828,-0.01396191356809251
2014-01-07 00:00:00-05:00,JBL,14.896027565002441,-0.019468669560874452
2014-01-08 00:00:00-05:00,JBL,15.290379524230957,0.026473632484074416
2014-01-09 00:00:00-05:00,JBL,15.326231002807617,0.0023447082212606496
2014-01-10 00:00:00-05:00,JBL,15.254534721374512,-0.004678011274916294
2014-01-13 00:00:00-05:00,JBL,14.869136810302734,-0.025264481553263107
2014-01-14 00:00:00-05:00,JBL,16.03428840637207,0.07836040591556115
2014-01-15 00:00:00-05:00,JBL,15.926738739013672,-0.006707479910094238
2014-01-16 00:00:00-05:00,JBL,15.76540756225586,-0.010129580160853635
2014-01-17 00:00:00-05:00,JBL,16.141841888427734,0.02387723404456099
2014-01-21 00:00:00-05:00,JBL,16.33005714416504,0.011660085449866742
2014-01-22 00:00:00-05:00,JBL,16.589982986450195,0.015917019762422102
2014-01-23 00:00:00-05:00,JBL,16.634784698486328,0.002700527907275374
2014-01-24 00:00:00-05:00,JBL,16.09702491760254,-0.03232742657214682
2014-01-27 00:00:00-05:00,JBL,16.195613861083984,0.006124668625792751
2014-01-28 00:00:00-05:00,JBL,16.177690505981445,-0.0011066795773395643
2014-01-29 00:00:00-05:00,JBL,15.94466781616211,-0.014403952760326244
2014-01-30 00:00:00-05:00,JBL,16.365909576416016,0.026418973735339968
2014-01-31 00:00:00-05:00,JBL,16.105987548828125,-0.01588191761504354
2014-02-03 00:00:00-05:00,JBL,15.68474006652832,-0.026154713023508802
2014-02-04 00:00:00-05:00,JBL,15.711630821228027,0.001714453321231213
2014-02-05 00:00:00-05:00,JBL,15.568225860595703,-0.009127312260836073
2014-02-06 00:00:00-05:00,JBL,15.935699462890625,0.02360407702107037
2014-02-07 00:00:00-05:00,JBL,16.141841888427734,0.012935888130743978
2014-02-10 00:00:00-05:00,JBL,16.365909576416016,0.013881172268755737
2014-02-11 00:00:00-05:00,JBL,16.742338180541992,0.023000775017627317
2014-02-12 00:00:00-05:00,JBL,16.7873477935791,0.0026883707969427295
2014-02-13 00:00:00-05:00,JBL,16.643329620361328,-0.008578971198348495
2014-02-14 00:00:00-05:00,JBL,16.643329620361328,0.0
2014-02-18 00:00:00-05:00,JBL,16.625328063964844,-0.0010816078757739378
2014-02-19 00:00:00-05:00,JBL,16.73333740234375,0.006496674108525724
2014-02-20 00:00:00-05:00,JBL,16.82335662841797,0.005379633716201093
2014-02-21 00:00:00-05:00,JBL,16.63433265686035,-0.01123580601259555
2014-02-24 00:00:00-05:00,JBL,16.82335662841797,0.011363483913474637
2014-02-25 00:00:00-05:00,JBL,17.039390563964844,0.012841309871654882
2014-02-26 00:00:00-05:00,JBL,17.399438858032227,0.021130350449787727
2014-02-27 00:00:00-05:00,JBL,17.2374210357666,-0.009311669392765065
2014-02-28 00:00:00-05:00,JBL,16.66133689880371,-0.0334205526318323
2014-03-03 00:00:00-05:00,JBL,16.481307983398438,-0.010805190273668774
2014-03-04 00:00:00-05:00,JBL,16.93136978149414,0.027307407794881833
2014-03-05 00:00:00-05:00,JBL,16.688331604003906,-0.01435431277130772
2014-03-06 00:00:00-05:00,JBL,16.544309616088867,-0.008630101039008853
2014-03-07 00:00:00-05:00,JBL,16.55331802368164,0.0005445018741678798
2014-03-10 00:00:00-04:00,JBL,16.490304946899414,-0.003806673483351064
2014-03-11 00:00:00-04:00,JBL,16.292280197143555,-0.012008555960215439
2014-03-12 00:00:00-04:00,JBL,16.283273696899414,-0.0005528078412081472
2014-03-13 00:00:00-04:00,JBL,16.004236221313477,-0.01713644816024129
2014-03-14 00:00:00-04:00,JBL,15.959229469299316,-0.0028121774380099884
2014-03-17 00:00:00-04:00,JBL,16.202274322509766,0.015229109505442873
2014-03-18 00:00:00-04:00,JBL,16.562313079833984,0.022221494967778588
2014-03-19 00:00:00-04:00,JBL,16.436296463012695,-0.0076086363187232164
2014-03-20 00:00:00-04:00,JBL,15.968228340148926,-0.028477712355522655
2014-03-21 00:00:00-04:00,JBL,15.950226783752441,-0.0011273358579938497
2014-03-24 00:00:00-04:00,JBL,16.004236221313477,0.0033861234886045644
2014-03-25 00:00:00-04:00,JBL,15.986237525939941,-0.001124620701959289
2014-03-26 00:00:00-04:00,JBL,15.698195457458496,-0.018018127655995086
2014-03-27 00:00:00-04:00,JBL,15.869224548339844,0.010894824908049383
2014-03-28 00:00:00-04:00,JBL,15.986237525939941,0.0073735787935735875
2014-03-31 00:00:00-04:00,JBL,16.202274322509766,0.013513923849765908
2014-04-01 00:00:00-04:00,JBL,16.301279067993164,0.006110546180905674
2014-04-02 00:00:00-04:00,JBL,16.71533203125,0.025400029134512003
2014-04-03 00:00:00-04:00,JBL,16.679325103759766,-0.002154125770455373
2014-04-04 00:00:00-04:00,JBL,16.59832191467285,-0.0048565028011028355
2014-04-07 00:00:00-04:00,JBL,16.094247817993164,-0.030368979422798592
2014-04-08 00:00:00-04:00,JBL,16.121257781982422,0.0016782371127068707
2014-04-09 00:00:00-04:00,JBL,16.445302963256836,0.02010049002730896
2014-04-10 00:00:00-04:00,JBL,15.75220012664795,-0.04214594514661496
2014-04-11 00:00:00-04:00,JBL,15.50916576385498,-0.015428597963393575
2014-04-14 00:00:00-04:00,JBL,15.6712007522583,0.010447692085473248
2014-04-15 00:00:00-04:00,JBL,15.61718463897705,-0.0034468394691112847
